	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
934	Iter0935	7	5	9	3	0	0	0.4666666666666666	0.6668461434917214	-0.0005207852	0
935	Iter0936	6	9	9	2	1	0	0.14814814814814814	0.050567034594158435	0.029969189890000008	1
936	Iter0937	9	5	1	4	0	0	7.2	0.14086687306501575	-2.52983e-11	0
937	Iter0938	3	6	5	5	0	0	0.5	0.6499166468206733	0.0	0
938	Iter0939	10	9	8	0	1	0	0.12222222222222225	0.025795074490726884	0.006393158903	1
939	Iter0940	5	5	10	2	0	0	0.2	0.17182662538699675	0.0	0
940	Iter0941	8	5	4	4	0	0	1.6	0.6730650154798768	-0.00024080416999999998	0
941	Iter0942	4	5	4	10	0	0	2.0	0.6570197873199632	-0.00032732	0
942	Iter0943	4	7	8	2	0	0	0.14285714285714285	0.08049535603715191	-7.878350000000001e-10	0
943	Iter0944	5	9	7	1	1	0	0.07936507936507937	0.03095975232198135	0.0109525	1
944	Iter0945	13	8	5	4	0	0	1.3	1.0	-0.000305452	0
945	Iter0946	15	3	6	3	1	0	2.5	0.367345697780481	0.00568090395989	1
946	Iter0947	5	6	3	3	0	0	0.8333333333333334	1.0	0.0	0
947	Iter0948	9	9	6	1	1	0	0.16666666666666666	0.179353026835865	0.00403195674	1
948	Iter0949	11	3	5	1	1	0	0.7333333333333333	1.0	0.026862275624888004	1
949	Iter0950	10	9	3	1	1	0	0.3703703703703704	0.6036137775268167	0.014956244769998971	1
950	Iter0951	7	6	3	3	0	0	1.1666666666666667	1.0	-0.001064784	0
951	Iter0952	9	8	7	4	0	0	0.6428571428571429	0.7046529366895522	-5.5563942999999996e-05	0
952	Iter0953	6	2	10	2	1	0	0.6	1.0	0.0068284878	1
953	Iter0954	10	9	5	2	0	0	0.4444444444444445	0.6576086956521795	-0.000181353234	0
954	Iter0955	5	10	2	1	0	0	0.25	0.5281862745098046	-0.000744444526	0
955	Iter0956	5	7	3	1	0	0	0.2380952380952381	0.5692307692307679	-0.00019621194000000002	0
956	Iter0957	9	1	7	5	1	0	6.428571428571429	0.16187527642635946	0.017697622744	1
957	Iter0958	8	8	5	7	1	0	1.4	0.7176829541885363	0.00711505	1
958	Iter0959	5	8	8	1	0	0	0.078125	0.030605926581158623	-1.75528e-07	0
959	Iter0960	5	6	12	2	0	0	0.1388888888888889	0.08097635392829941	-0.0001157051	0
960	Iter0961	6	7	3	6	0	0	1.7142857142857142	0.6739938080495301	-5.65443237e-06	0
961	Iter0962	4	3	4	4	0	0	1.3333333333333333	1.0	-8.03437e-05	0
962	Iter0963	11	8	2	0	1	0	0.4444444444444444	0.5047619047619039	0.009816408884969	1
963	Iter0964	10	6	4	3	0	0	1.2500000000000002	1.0	-0.00010720315000000001	0
964	Iter0965	5	7	8	4	0	0	0.35714285714285715	0.4136492125454279	-9.981976239e-06	0
965	Iter0966	6	6	7	0	0	0	0.125	0.04360165118679027	-9.65206e-08	0
966	Iter0967	9	8	6	2	2	0	0.375	0.4017890576243017	0.054630078039998684	1
967	Iter0968	11	6	1	3	0	0	5.5	0.27218045112782085	-0.00028329634710000005	0
968	Iter0969	14	7	6	2	0	0	0.6666666666666666	1.0	-4.745522026599999e-05	0
969	Iter0970	9	4	6	1	1	0	0.375	0.6126160990712084	0.030425274685	1
970	Iter0971	8	5	4	3	1	0	1.2000000000000002	1.0	0.0190824884	1
971	Iter0972	8	7	10	3	0	0	0.3428571428571428	0.2543096872616309	-4.4462509e-08	0
972	Iter0973	12	3	8	5	1	0	2.5	0.409661835748791	0.023214206999999997	1
973	Iter0974	7	5	6	7	0	0	1.6333333333333333	0.6950975905236215	-0.00040758275	0
974	Iter0975	8	8	6	4	1	0	0.6666666666666666	0.7014941445685836	0.0352135856045	1
975	Iter0976	5	5	4	1	2	0	0.25	0.5804195804195791	0.068149537646	1
976	Iter0977	12	7	7	3	1	1	0.7346938775510203	1.0	0.03152719850110001	1
977	Iter0978	12	6	4	1	2	0	0.5	1.0	0.01430596961	1
978	Iter0979	10	5	2	3	0	0	3.0	0.3472652218782256	-2.402116305019e-05	0
979	Iter0980	6	7	9	2	2	0	0.19047619047619047	0.1049266388477593	0.04584921794	1
980	Iter0981	8	10	4	2	1	0	0.4	0.6404053612291589	0.028010565399986066	1
981	Iter0982	6	5	3	1	0	0	0.4	0.6043956043956045	-0.0007079530962003	0
982	Iter0983	10	10	7	4	0	0	0.5714285714285714	0.7073807182430352	-5.3190781264e-05	0
983	Iter0984	8	7	3	2	2	0	0.7619047619047619	1.0	0.05188691881	1
984	Iter0985	7	7	5	1	0	0	0.2	0.32456140350877233	-0.00039922106685999996	0
985	Iter0986	10	5	2	5	0	0	5.0	0.17182662538699606	-0.0004275750556	0
986	Iter0987	9	4	5	6	0	0	2.7	0.4080966482702925	-0.00017687223100000017	0
987	Iter0988	8	6	5	2	0	0	0.5333333333333333	0.6556587547299609	-0.00014042453399999998	0
988	Iter0989	4	4	9	3	0	0	0.3333333333333333	0.3563467492260055	-1.5073095000000001e-05	0
989	Iter0990	6	2	3	2	0	0	2.0	1.0	-1.6855011e-06	0
990	Iter0991	6	4	7	1	1	0	0.21428571428571427	0.3137254901960787	0.03427246326605	1
991	Iter0992	7	4	2	2	0	0	1.75	1.0	-0.0030399054000000004	0
992	Iter0993	10	3	4	3	0	0	2.5000000000000004	0.6126160990712077	-1.52894029e-05	0
993	Iter0994	11	9	2	2	1	0	1.2222222222222223	1.0	0.0305760581214	1
994	Iter0995	6	9	6	4	1	0	0.4444444444444444	0.42830798223179417	0.00890296929	1
995	Iter0996	7	8	5	1	0	0	0.175	0.17779743476337911	-0.0004727040361694	0
996	Iter0997	7	3	9	5	0	0	1.2962962962962965	1.0	-0.0011342939999999999	0
997	Iter0998	8	3	8	4	0	0	1.3333333333333333	1.0	-3.485426e-05	0
998	Iter0999	7	5	7	2	0	0	0.4	0.6424148606811168	-0.00025280479700000004	0
999	Iter1000	6	6	1	3	0	0	3.0	0.5846153846153823	-1.2027333000000001e-07	0
