	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
965	Iter0966	25	5	2	2	21	0	5.0	0.18007158875280324	0.5238600956	1
966	Iter0967	25	3	5	0	22	0	1.0833333333333333	1.0	0.537913827	1
967	Iter0968	20	1	2	1	17	0	10.0	0.23913043478260945	0.37153967144	1
968	Iter0969	31	2	2	2	28	0	15.5	0.04998107351048815	0.5862362699888871	1
969	Iter0970	26	5	1	0	23	1	2.25	1.0	0.4107369195999999	1
970	Iter0971	26	5	6	1	24	5	0.8666666666666667	1.0	0.5725676336710002	1
971	Iter0972	29	1	4	2	27	2	14.5	0.0658263305322139	0.448072984407	1
972	Iter0973	21	4	2	4	16	1	10.5	0.02584067767605033	0.43956513007303094	1
973	Iter0974	15	1	3	5	13	2	25.0	0.006864988558352394	0.23953669399999997	1
974	Iter0975	19	3	10	3	16	7	1.9	0.6484819734345431	0.27081746928098005	1
975	Iter0976	31	5	5	0	24	3	0.8888888888888888	1.0	0.6403519076489999	1
976	Iter0977	27	2	5	0	20	1	1.5555555555555556	1.0	0.41765512683620193	1
977	Iter0978	25	2	4	0	22	0	1.7333333333333332	1.0	0.36402661960194005	1
978	Iter0979	25	4	4	2	21	0	3.125	0.2683715715025005	0.4288245479000001	1
979	Iter0980	35	3	3	1	30	0	3.888888888888889	0.3405253283302164	0.6939006678539997	1
980	Iter0981	31	5	4	2	27	1	3.1	0.25738793004518296	0.5860151712653601	1
981	Iter0982	27	3	0	2	24	0	21.0	0.020161290322580818	0.5279544420694	1
982	Iter0983	21	6	2	0	18	2	1.0476190476190477	1.0	0.36673624471	1
983	Iter0984	31	2	1	0	23	0	5.333333333333333	1.0	0.50580222956056	1
984	Iter0985	31	1	4	1	26	0	7.75	0.2552552552552589	0.5191687102236	1
985	Iter0986	30	4	3	3	25	1	7.5	0.054747054747054866	0.68078508533	1
986	Iter0987	27	4	4	2	23	0	3.375	0.2447698366816089	0.5159483721000001	1
987	Iter0988	18	1	5	0	16	2	1.5833333333333333	1.0	0.27857352180000006	1
988	Iter0989	25	0	2	0	23	1	8.666666666666666	1.0	0.5159835899732016	1
989	Iter0990	24	4	7	2	19	3	1.7142857142857142	0.6195259430553769	0.45958844630000006	1
990	Iter0991	27	4	6	4	24	2	4.5	0.0820716801234833	0.5417389129000001	1
991	Iter0992	35	3	3	1	26	0	3.888888888888889	0.3405253283302164	0.5917403909499999	1
992	Iter0993	33	4	2	4	29	2	16.5	0.00715793147951213	0.655121721368	1
993	Iter0994	22	1	2	2	22	2	22.0	0.048547008547008864	0.5406864499999999	1
994	Iter0995	25	4	5	1	21	3	1.25	1.0	0.6374983908	1
995	Iter0996	25	2	2	2	18	0	12.5	0.07039567773716719	0.31004128791680996	1
996	Iter0997	25	4	2	0	21	1	1.7333333333333334	1.0	0.4621728010379001	1
997	Iter0998	34	3	9	3	27	3	3.7777777777777786	0.1479780626404143	0.68694194047387	1
998	Iter0999	25	2	2	1	22	1	6.25	0.27955665024630394	0.5754374055009001	1
999	Iter1000	27	0	4	1	23	1	11.2	0.1562500000000012	0.557932912	1
