	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
932	Iter0933	47	11	4	6	21	1	6.409090909090909	0.012140989033041377	0.44434450802	1
933	Iter0934	50	6	5	3	16	3	5.0	0.07650441518705065	0.26312621144822	1
934	Iter0935	39	13	3	4	14	0	4.0	0.17636797217604608	0.2925029021615	1
935	Iter0936	45	6	3	1	24	0	2.5	0.4294761841931521	0.5143330058000001	1
936	Iter0937	58	4	7	1	26	1	2.071428571428572	0.4653396253197674	0.56363753257	1
937	Iter0938	51	4	8	1	22	1	1.59375	0.5437398485306263	0.523528175823562	1
938	Iter0939	51	3	2	2	18	1	17.0	0.033740306880052966	0.30585134755599996	1
939	Iter0940	50	9	3	3	22	1	5.5555555555555545	0.07117203041978422	0.4881562697999999	1
940	Iter0941	33	5	12	0	12	4	0.4358974358974359	0.3191508240669159	0.23206641400000003	1
941	Iter0942	46	4	4	0	21	2	1.88	1.0	0.57044249	1
942	Iter0943	41	11	2	2	20	0	3.727272727272727	0.22719649323422786	0.49266293854	1
943	Iter0944	47	6	6	0	20	0	0.979591836734694	1.0	0.5275122242054	1
944	Iter0945	49	4	5	5	20	0	12.25	0.00333277627079658	0.34019023530000003	1
945	Iter0946	49	1	1	0	21	0	12.5	1.0	0.5030862949060001	1
946	Iter0947	51	5	2	1	24	0	5.1	0.27939955089360696	0.63369167747983	1
947	Iter0948	52	3	2	2	21	1	17.333333333333332	0.03263931306934903	0.39148955405999997	1
948	Iter0949	48	9	8	0	17	1	0.5444444444444445	0.5864674435273092	0.39675697162432	1
949	Iter0950	42	6	3	0	22	0	1.5357142857142858	1.0	0.398715305	1
950	Iter0951	48	1	2	2	25	0	48.0	0.012720908392383951	0.6030804589967	1
951	Iter0952	56	5	5	4	24	0	8.959999999999997	0.01258482908927462	0.7010804437920002	1
952	Iter0953	57	11	0	2	24	0	14.5	0.032298136645965154	0.45746825591810997	1
953	Iter0954	54	6	3	0	29	0	1.9642857142857144	1.0	0.5943040735549835	1
954	Iter0955	43	8	6	0	17	0	0.6984126984126985	0.5796140304581241	0.29348573040000003	1
955	Iter0956	47	5	3	2	16	0	6.2666666666666675	0.10896452107971404	0.388980336270395	1
956	Iter0957	53	3	5	1	23	1	3.5333333333333337	0.3415913022434613	0.45223751923000005	1
957	Iter0958	46	7	7	0	17	1	0.734375	0.5838957002634929	0.45586270406000007	1
958	Iter0959	46	4	2	2	24	1	11.5	0.056584801312879324	0.507001270360299	1
959	Iter0960	54	10	6	3	25	1	2.7	0.1948112304894556	0.53405032041263	1
960	Iter0961	47	5	7	2	19	2	2.685714285714286	0.2733612826419424	0.3159330980999999	1
961	Iter0962	51	6	13	7	23	2	4.5769230769230775	0.031896344045118354	0.4221052290638844	1
962	Iter0963	38	6	7	1	15	1	0.9047619047619048	1.0	0.34163174875999996	1
963	Iter0964	46	6	5	2	15	1	3.066666666666667	0.23830806983050476	0.26597047196549994	1
964	Iter0965	43	4	3	2	19	1	7.166666666666668	0.09584449164280824	0.4271219907988	1
965	Iter0966	58	5	4	4	23	3	11.6	0.007069648159545421	0.7152544375333199	1
966	Iter0967	53	4	10	2	25	1	2.65	0.278150243275042	0.58302342	1
967	Iter0968	50	7	4	3	21	0	5.3571428571428585	0.07007388500266322	0.4828235588737	1
968	Iter0969	47	8	2	2	20	0	5.875	0.12965640284228933	0.502278054793	1
969	Iter0970	42	10	3	2	19	1	2.8000000000000003	0.28119827871567404	0.4088988035002001	1
970	Iter0971	54	7	9	4	23	0	3.428571428571429	0.09439316246414378	0.5799660649661	1
971	Iter0972	44	6	4	0	18	2	1.2857142857142858	1.0	0.4967548369844255	1
972	Iter0973	41	5	11	2	19	1	1.4909090909090907	0.6430636237937882	0.477606117	1
973	Iter0974	58	4	7	1	29	2	2.071428571428572	0.4653396253197674	0.5361922550519999	1
974	Iter0975	46	5	7	3	17	1	3.942857142857142	0.11541863977230317	0.41192224064999994	1
975	Iter0976	49	5	3	3	25	1	9.8	0.02663318409727149	0.5642081190000001	1
976	Iter0977	44	10	7	2	19	1	1.2571428571428571	1.0	0.30209304576260004	1
977	Iter0978	44	8	2	0	20	0	1.6666666666666667	1.0	0.45305445579636905	1
978	Iter0979	48	10	6	2	16	3	1.6	0.6299851946492359	0.38588403904161	1
979	Iter0980	59	10	3	2	21	0	3.9333333333333336	0.18273419363522392	0.5452038383029999	1
980	Iter0981	50	5	6	2	25	3	3.333333333333333	0.21404631079749908	0.6267092206379999	1
981	Iter0982	40	7	5	1	19	2	1.1428571428571428	1.0	0.293838243353	1
982	Iter0983	54	5	5	2	24	3	4.32	0.1569585689297427	0.43788002039999996	1
983	Iter0984	43	10	4	1	22	2	1.075	1.0	0.45662443268700004	1
984	Iter0985	55	6	5	4	26	2	7.333333333333332	0.019639144273430137	0.5992725027684999	1
985	Iter0986	53	3	8	4	21	1	8.833333333333334	0.01546620277680341	0.4947851831000001	1
986	Iter0987	47	3	4	0	20	1	2.4	1.0	0.50357512	1
987	Iter0988	55	9	2	4	29	1	12.222222222222221	0.009275871282971441	0.5862315700879999	1
988	Iter0989	55	1	1	3	24	0	165.0	0.000461410686271482	0.45496649164	1
989	Iter0990	60	8	5	0	29	1	1.1296296296296295	1.0	0.6843033938549001	1
990	Iter0991	53	7	4	1	22	1	1.8928571428571428	0.4930795671805825	0.57802598885	1
991	Iter0992	60	4	5	1	31	1	3.0	0.3700319606339237	0.559313994429	1
992	Iter0993	47	6	5	3	22	0	4.699999999999998	0.0867017956141825	0.45428104558	1
993	Iter0994	47	7	6	2	18	0	2.238095238095238	0.3275527466177621	0.523283499	1
994	Iter0995	63	4	3	2	26	0	10.5	0.0521955260977625	0.4530650213499999	1
995	Iter0996	47	6	6	0	21	4	0.979591836734694	1.0	0.4498190754	1
996	Iter0997	50	7	8	2	19	3	1.7857142857142858	0.613540640067048	0.3575127704908082	1
997	Iter0998	49	6	6	1	17	3	1.3611111111111107	1.0	0.452518737776	1
998	Iter0999	42	6	9	5	17	3	3.888888888888889	0.10432786390037008	0.42241445800000005	1
999	Iter1000	56	7	4	2	20	2	4.0	0.1723426733590058	0.38664505459399995	1
