	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
966	Iter0967	28	4	3	2	25	1	4.666666666666667	0.17709688297923942	0.5819588	1
967	Iter0968	23	3	2	0	21	0	2.0	1.0	0.4828235588737	1
968	Iter0969	24	4	1	1	20	0	6.0	0.31034482758620946	0.502278054793	1
969	Iter0970	22	4	3	1	19	1	1.8333333333333333	0.538405400474365	0.4088988035002001	1
970	Iter0971	29	2	6	3	24	0	7.25	0.06548856548856527	0.5799660649661	1
971	Iter0972	23	2	3	0	19	2	2.0	1.0	0.4967548369844255	1
972	Iter0973	20	1	6	0	19	1	1.5	1.0	0.477606117	1
973	Iter0974	34	2	3	1	29	2	5.666666666666668	0.277327935222669	0.5361922550519999	1
974	Iter0975	20	1	5	1	17	1	4.0	0.4017094017094045	0.41192224064999994	1
975	Iter0976	26	0	2	3	25	1	36.0	0.0022246941045606515	0.5642081190000001	1
976	Iter0977	23	6	3	2	18	1	2.5555555555555562	0.5701799781496155	0.30209304576260004	1
977	Iter0978	24	3	0	0	20	0	6.25	1.0	0.45305445579636905	1
978	Iter0979	18	2	3	2	16	3	6.0	0.16640316205533626	0.38588403904161	1
979	Iter0980	23	6	1	2	21	0	7.666666666666668	0.14677419354838622	0.5452038383029999	1
980	Iter0981	30	2	5	1	25	3	3.0	0.4120436225699319	0.6267092206379999	1
981	Iter0982	22	3	3	1	18	2	2.4444444444444438	0.4673908467011923	0.293838243353	1
982	Iter0983	27	4	4	2	24	3	3.375	0.2447698366816089	0.43788002039999996	1
983	Iter0984	27	7	2	0	22	2	1.1666666666666667	1.0	0.45662443268700004	1
984	Iter0985	30	3	4	0	26	2	1.55	1.0	0.5992725027684999	1
985	Iter0986	27	1	4	1	21	1	6.75	0.2840909090909093	0.49476076520000006	1
986	Iter0987	21	2	5	0	20	1	1.2222222222222219	1.0	0.50357512	1
987	Iter0988	34	5	1	2	28	1	13.6	0.06707317073170686	0.5862315700879999	1
988	Iter0989	28	1	1	2	24	0	56.0	0.017741935483870677	0.45496649164	1
989	Iter0990	32	4	4	0	29	1	1.3199999999999998	1.0	0.6843033938549001	1
990	Iter0991	29	5	4	0	23	1	1.0	1.0	0.57802598885	1
991	Iter0992	35	2	1	0	31	0	6.0	1.0	0.559313994429	1
992	Iter0993	26	3	2	2	22	0	8.666666666666666	0.09934017595307833	0.45428104558	1
993	Iter0994	21	2	3	1	18	0	3.5	0.39452991452991903	0.523283499	1
994	Iter0995	30	0	2	1	26	0	20.666666666666668	0.0909090909090888	0.4530650213499999	1
995	Iter0996	25	2	6	0	21	4	1.2380952380952381	1.0	0.4498190754	1
996	Iter0997	22	6	6	2	19	3	1.2222222222222219	1.0	0.3575127704908082	1
997	Iter0998	20	4	4	1	17	3	1.25	1.0	0.452518737776	1
998	Iter0999	21	4	5	4	18	3	4.2	0.1647582280965799	0.42241445800000005	1
999	Iter1000	29	4	3	2	21	1	4.833333333333333	0.16895577576692508	0.38664505459399995	1
